# This is a data file of potential over a plane
# Variables: N=25, Top=1, Right=2, Bottom=3, Left=4, Front=-2, Back=-1, cycles=10000

16	4	17	-0.216854
16	4	18	-0.199411
16	4	19	-0.170974
16	4	20	-0.127749
16	4	21	-0.0644336
16	4	22	0.0256159
16	4	23	0.151001
16	4	24	0.284129
16	4	25	1
16	5	0	3
16	5	1	1.29065
16	5	2	0.952484
16	5	3	0.724465
16	5	4	0.541215
16	5	5	0.395151
16	5	6	0.279999
16	5	7	0.189687
16	5	8	0.119006
16	5	9	0.0637925
16	5	10	0.0208463
16	5	11	-0.012215
16	5	12	-0.0371055
16	5	13	-0.0549846
16	5	14	-0.0665328
16	5	15	-0.071986
16	5	16	-0.0711306
16	5	17	-0.0632609
16	5	18	-0.0471025
16	5	19	-0.0207172
16	5	20	0.0185638
16	5	21	0.074075
16	5	22	0.149283
16	5	23	0.248404
16	5	24	0.339824
16	5	25	1
16	6	0	3
16	6	1	1.34542
16	6	2	1.05138
16	6	3	0.853362
16	6	4	0.687693
16	6	5	0.550225
16	6	6	0.437918
16	6	7	0.347115
16	6	8	0.27421
16	6	9	0.216023
16	6	10	0.169924
16	6	11	0.133836
16	6	12	0.106191
16	6	13	0.0858714
16	6	14	0.0721705
16	6	15	0.0647662
16	6	16	0.0637172
16	6	17	0.0694753
16	6	18	0.0829067
16	6	19	0.1053
16	6	20	0.138318
16	6	21	0.183822
16	6	22	0.243339
16	6	23	0.319055
16	6	24	0.3784
16	6	25	1
16	7	0	3
16	7	1	1.38382
16	7	2	1.12275
16	7	3	0.949573
16	7	4	0.800638
16	7	5	0.673235
16	7	6	0.566133
16	7	7	0.47729
16	7	8	0.404337
16	7	9	0.344959
16	7	10	0.297092
16	7	11	0.259003
16	7	12	0.229314
16	7	13	0.206988
16	7	14	0.191314
16	7	15	0.181894
16	7	16	0.178631
16	7	17	0.181722
16	7	18	0.191647
16	7	19	0.209135
16	7	20	0.235075
16	7	21	0.270343
16	7	22	0.315385
16	7	23	0.371552
16	7	24	0.406321
16	7	25	1
16	8	0	3
16	8	1	1.41142
16	8	2	1.17495
16	8	3	1.02155
16	8	4	0.887121
16	8	5	0.769467
16	8	6	0.66831
16	8	7	0.582618
16	8	8	0.510897
16	8	9	0.451509
16	8	10	0.402874
16	8	11	0.363581
16	8	12	0.332444
16	8	13	0.30852
16	8	14	0.291108
16	8	15	0.279748
16	8	16	0.274203
16	8	17	0.274448
16	8	18	0.280643
16	8	19	0.293079
16	8	20	0.312103
16	8	21	0.337976
16	8	22	0.370581
16	8	23	0.410983
16	8	24	0.426969
16	8	25	1
16	9	0	3
16	9	1	1.43137
16	9	2	1.2131
16	9	3	1.07496
16	9	4	0.95236
16	9	5	0.843236
16	9	6	0.747779
16	9	7	0.665557
16	9	8	0.595659
16	9	9	0.536937
16	9	10	0.488189
16	9	11	0.448272
16	9	12	0.416168
16	9	13	0.391021
16	9	14	0.372149
16	9	15	0.359042
16	9	16	0.351353
16	9	17	0.34888
16	9	18	0.351535
16	9	19	0.359298
16	9	20	0.372153
16	9	21	0.389998
16	9	22	0.412443
16	9	23	0.440498
16	9	24	0.442275
16	9	25	1
16	10	0	3
16	10	1	1.44554
16	10	2	1.2404
16	10	3	1.11358
16	10	4	1.0001
16	10	5	0.897878
16	10	6	0.807313
16	10	7	0.728317
16	10	8	0.660345
16	10	9	0.602582
16	10	10	0.554098
16	10	11	0.51395
16	10	12	0.481254
16	10	13	0.455226
16	10	14	0.435201
16	10	15	0.420635
16	10	16	0.411099
16	10	17	0.406259
16	10	18	0.405854
16	10	19	0.409653
16	10	20	0.417411
16	10	21	0.428824
16	10	22	0.443377
16	10	23	0.462118
16	10	24	0.453416
16	10	25	1
16	11	0	3
16	11	1	1.45508
16	11	2	1.25888
16	11	3	1.13993
16	11	4	1.03297
16	11	5	0.935844
16	11	6	0.84906
16	11	7	0.772703
16	11	8	0.706439
16	11	9	0.649661
16	11	10	0.601611
16	11	11	0.561484
16	11	12	0.528489
16	11	13	0.501892
16	11	14	0.481041
16	11	15	0.465371
16	11	16	0.454396
16	11	17	0.447696
16	11	18	0.444896
16	11	19	0.445634
16	11	20	0.449533
16	11	21	0.456182
16	11	22	0.465021
16	11	23	0.477153
16	11	24	0.461132
16	11	25	1
16	12	0	3
16	12	1	1.4607
16	12	2	1.2698
16	12	3	1.15559
16	12	4	1.05266
16	12	5	0.958807
16	12	6	0.874549
16	12	7	0.800054
16	12	8	0.735089
16	12	9	0.67915
16	12	10	0.631573
16	12	11	0.591623
16	12	12	0.558563
16	12	13	0.531687
16	12	14	0.510351
16	12	15	0.493974
16	12	16	0.482041
16	12	17	0.474082
16	12	18	0.469659
16	12	19	0.468343
16	12	20	0.469694
16	12	21	0.473252
16	12	22	0.47845
16	12	23	0.486437
16	12	24	0.465881
16	12	25	1
16	13	0	3
16	13	1	1.46274
16	13	2	1.27381
16	13	3	1.16143
16	13	4	1.06016
16	13	5	0.967747
16	13	6	0.884709
16	13	7	0.811217
16	13	8	0.747051
16	13	9	0.691723
16	13	10	0.644586
16	13	11	0.604922
16	13	12	0.572001
16	13	13	0.545125
16	13	14	0.523649
16	13	15	0.506988
16	13	16	0.494614
16	13	17	0.486044
16	13	18	0.480822
16	13	19	0.478503
16	13	20	0.478633
16	13	21	0.480751
16	13	22	0.484297
16	13	23	0.49045
16	13	24	0.467925
16	13	25	1
16	14	0	3
16	14	1	1.46131
16	14	2	1.27111
16	14	3	1.15773
16	14	4	1.05577
16	14	5	0.963003
16	14	6	0.879893
16	14	7	0.806547
16	14	8	0.742675
16	14	9	0.687722
16	14	10	0.640986
16	14	11	0.601706
16	14	12	0.569125
16	14	13	0.542528
16	14	14	0.521263
16	14	15	0.504745
16	14	16	0.492457
16	14	17	0.483933
16	14	18	0.478741
16	14	19	0.476467
16	14	20	0.476692
16	14	21	0.478989
16	14	22	0.482824
16	14	23	0.489383
16	14	24	0.467362
16	14	25	1
16	15	0	3
16	15	1	1.45627
16	15	2	1.26143
16	15	3	1.14414
16	15	4	1.03917
16	15	5	0.944294
16	15	6	0.859891
16	15	7	0.785916
16	15	8	0.721907
16	15	9	0.667156
16	15	10	0.62083
16	15	11	0.58207
16	15	12	0.550053
16	15	13	0.524025
16	15	14	0.503321
16	15	15	0.487367
16	15	16	0.475672
16	15	17	0.467822
16	15	18	0.463453
16	15	19	0.462232
16	15	20	0.463827
16	15	21	0.467892
16	15	22	0.47394
16	15	23	0.483151
16	15	24	0.464144
16	15	25	1
16	16	0	3
16	16	1	1.44715
16	16	2	1.24398
16	16	3	1.1197
16	16	4	1.00935
16	16	5	0.910697
16	16	6	0.823932
16	16	7	0.748721
16	16	8	0.684312
16	16	9	0.629729
16	16	10	0.583931
16	16	11	0.545904
16	16	12	0.514722
16	16	13	0.489576
16	16	14	0.469782
16	16	15	0.454784
16	16	16	0.444145
16	16	17	0.437533
16	16	18	0.434699
16	16	19	0.435451
16	16	20	0.439615
16	16	21	0.446987
16	16	22	0.457182
16	16	23	0.47138
16	16	24	0.458057
16	16	25	1
16	17	0	3
16	17	1	1.43314
16	17	2	1.2173
16	17	3	1.08263
16	17	4	0.964515
16	17	5	0.860601
16	17	6	0.770677
16	17	7	0.693925
16	17	8	0.629121
16	17	9	0.574898
16	17	10	0.529916
16	17	11	0.492952
16	17	12	0.462948
16	17	13	0.439023
16	17	14	0.42048
16	17	15	0.40679
16	17	16	0.397592
16	17	17	0.392673
16	17	18	0.39195
16	17	19	0.395447
16	17	20	0.403237
16	17	21	0.41537
16	17	22	0.431658
16	17	23	0.453334
16	17	24	0.448682
16	17	25	1
16	18	0	3
16	18	1	1.41279
16	18	2	1.17897
16	18	3	1.03011
16	18	4	0.901925
16	18	5	0.79163
16	18	6	0.698237
16	18	7	0.620111
16	18	8	0.555325
16	18	9	0.501971
16	18	10	0.458323
16	18	11	0.422907
16	18	12	0.394511
16	18	13	0.372185
16	18	14	0.355217
16	18	15	0.343126
16	18	16	0.335642
16	18	17	0.33271
16	18	18	0.334468
16	18	19	0.341239
16	18	20	0.353469
16	18	21	0.37163
16	18	22	0.39592
16	18	23	0.427775
16	18	24	0.435288
16	18	25	1
16	19	0	3
16	19	1	1.38365
16	19	2	1.12502
16	19	3	0.957774
16	19	4	0.817617
16	19	5	0.700583
16	19	6	0.604227
16	19	7	0.525614
16	19	8	0.461826
16	19	9	0.410263
16	19	10	0.368753
16	19	11	0.335549
16	19	12	0.309294
16	19	13	0.288974
16	19	14	0.273884
16	19	15	0.263596
16	19	16	0.257958
16	19	17	0.257091
16	19	18	0.261406
16	19	19	0.271609
16	19	20	0.288676
16	19	21	0.313747
16	19	22	0.347751
16	19	23	0.392691
16	19	24	0.416631
16	19	25	1
16	20	0	3
16	20	1	1.34132
16	20	2	1.04885
16	20	3	0.859008
16	20	4	0.706117
16	20	5	0.583445
16	20	6	0.485952
16	20	7	0.408767
16	20	8	0.347689
16	20	9	0.299334
16	20	10	0.26108
16	20	11	0.23094
16	20	12	0.207451
16	20	13	0.189572
16	20	14	0.176623
16	20	15	0.168247
16	20	16	0.164411
16	20	17	0.165421
16	20	18	0.171978
16	20	19	0.185236
16	20	20	0.206858
16	20	21	0.238977
16	20	22	0.283826
16	20	23	0.344766
16	20	24	0.390499
16	20	25	1
16	21	0	3
16	21	1	1.27723
16	21	2	0.939099
16	21	3	0.723813
16	21	4	0.560199
16	21	5	0.435624
16	21	6	0.34081
16	21	7	0.26831
16	21	8	0.212507
16	21	9	0.169292
16	21	10	0.135709
16	21	11	0.109647
16	21	12	0.0896212
16	21	13	0.0746236
16	21	14	0.0640333
16	21	15	0.0575738
16	21	16	0.055315
16	21	17	0.057719
16	21	18	0.0657369
16	21	19	0.0809607
16	21	20	0.105821
16	21	21	0.143777
16	21	22	0.199189
16	21	23	0.278344
16	21	24	0.352617
16	21	25	1
16	22	0	3
16	22	1	1.17304
16	22	2	0.77566
16	22	3	0.537592
16	22	4	0.371238
16	22	5	0.252816
16	22	6	0.167169
16	22	7	0.104137
16	22	8	0.056994
16	22	9	0.0212744
16	22	10	-0.00601621
16	22	11	-0.0269021
16	22	12	-0.0427474
16	22	13	-0.0544425
16	22	14	-0.0625087
16	22	15	-0.0671418
16	22	16	-0.0682045
16	22	17	-0.0651599
16	22	18	-0.0569315
16	22	19	-0.0416545
16	22	20	-0.0162695
16	22	21	0.0240904
16	22	22	0.0867392
16	22	23	0.183507
16	22	24	0.293913
16	22	25	1
16	23	0	3
16	23	1	0.98209
16	23	2	0.520591
16	23	3	0.278979
16	23	4	0.129163
16	23	5	0.0309848
16	23	6	-0.0361359
16	23	7	-0.0836647
16	23	8	-0.118267
16	23	9	-0.143982
16	23	10	-0.163347
16	23	11	-0.177998
16	23	12	-0.189001
16	23	13	-0.197028
16	23	14	-0.202458
16	23	15	-0.205413
16	23	16	-0.205746
16	23	17	-0.20297
16	23	18	-0.196112
16	23	19	-0.183408
16	23	20	-0.161739
16	23	21	-0.125523
16	23	22	-0.0647102
16	23	23	0.0406937
16	23	24	0.190289
16	23	25	1
16	24	0	3
16	24	1	0.613248
16	24	2	0.145028
16	24	3	-0.0405518
16	24	4	-0.137959
16	24	5	-0.196149
16	24	6	-0.233861
16	24	7	-0.259717
16	24	8	-0.278155
16	24	9	-0.291668
16	24	10	-0.301744
16	24	11	-0.30931
16	24	12	-0.314953
16	24	13	-0.31904
16	24	14	-0.321769
16	24	15	-0.323198
16	24	16	-0.323233
16	24	17	-0.321581
16	24	18	-0.317649
16	24	19	-0.310324
16	24	20	-0.297497
16	24	21	-0.274936
16	24	22	-0.233506
16	24	23	-0.148891
16	24	24	0.0105309
16	24	25	1
16	25	0	0
16	25	1	-1
16	25	2	-1
16	25	3	-1
16	25	4	-1
16	25	5	-1
16	25	6	-1
16	25	7	-1
16	25	8	-1
16	25	9	-1
16	25	10	-1
16	25	11	-1
16	25	12	-1
16	25	13	-1
16	25	14	-1
16	25	15	-1
16	25	16	-1
16	25	17	-1
16	25	18	-1
16	25	19	-1
16	25	20	-1
16	25	21	-1
16	25	22	-1
16	25	23	-1
16	25	24	-1
16	25	25	0

17	0	0	0
17	0	1	-2
17	0	2	-2
17	0	3	-2
17	0	4	-2
17	0	5	-2
17	0	6	-2
17	0	7	-2
17	0	8	-2
17	0	9	-2
17	0	10	-2
17	0	11	-2
17	0	12	-2
17	0	13	-2
17	0	14	-2
17	0	15	-2
17	0	16	-2
17	0	17	-2
17	0	18	-2
17	0	19	-2
17	0	20	-2
17	0	21	-2
17	0	22	-2
17	0	23	-2
17	0	24	-2
17	0	25	0
17	1	0	3
17	1	1	0.283793
17	1	2	-0.275725
17	1	3	-0.503285
17	1	4	-0.622363
17	1	5	-0.692722
17	1	6	-0.737706
17	1	7	-0.768078
17	1	8	-0.789376
17	1	9	-0.80469
17	1	10	-0.815852
17	1	11	-0.823989
17	1	12	-0.829798
17	1	13	-0.833694
17	1	14	-0.835879
17	1	15	-0.836363
17	1	16	-0.834945
17	1	17	-0.831149
17	1	18	-0.824056
17	1	19	-0.811984
17	1	20	-0.791767
17	1	21	-0.757075
17	1	22	-0.694157
17	1	23	-0.567528
17	1	24	-0.31531
17	1	25	1
17	2	0	3
17	2	1	0.83747
17	2	2	0.284714
17	2	3	-0.0110499
17	2	4	-0.193294
17	2	5	-0.311401
17	2	6	-0.391084
17	2	7	-0.446675
17	2	8	-0.486483
17	2	9	-0.515517
17	2	10	-0.536896
17	2	11	-0.552605
17	2	12	-0.563904
17	2	13	-0.571557
17	2	14	-0.575944
17	2	15	-0.577104
17	2	16	-0.574705
17	2	17	-0.567937
17	2	18	-0.555283
17	2	19	-0.53407
17	2	20	-0.499612
17	2	21	-0.443557
17	2	22	-0.350813
17	2	23	-0.192202
17	2	24	0.0469931
17	2	25	1
17	3	0	3
17	3	1	1.0791
17	3	2	0.608909
17	3	3	0.319819
17	3	4	0.119051
17	3	5	-0.0223273
17	3	6	-0.123272
17	3	7	-0.196495
17	3	8	-0.250383
17	3	9	-0.29047
17	3	10	-0.320429
17	3	11	-0.34271
17	3	12	-0.358923
17	3	13	-0.37007
17	3	14	-0.376677
17	3	15	-0.378837
17	3	16	-0.376184
17	3	17	-0.367795
17	3	18	-0.35197
17	3	19	-0.325862
17	3	20	-0.284865
17	3	21	-0.221694
17	3	22	-0.125361
17	3	23	0.0210546
17	3	24	0.202268
17	3	25	1
17	4	0	3
17	4	1	1.21149
17	4	2	0.817276
17	4	3	0.558563
17	4	4	0.363087
17	4	5	0.215821
17	4	6	0.105128
17	4	7	0.0216708
17	4	8	-0.0415655
17	4	9	-0.089666
17	4	10	-0.126252
17	4	11	-0.153868
17	4	12	-0.174256
17	4	13	-0.188547
17	4	14	-0.197366
17	4	15	-0.200884
17	4	16	-0.198798
17	4	17	-0.19026
17	4	18	-0.173729
17	4	19	-0.146744
17	4	20	-0.105626
17	4	21	-0.0451867
17	4	22	0.0411393
17	4	23	0.161957
17	4	24	0.289813
17	4	25	1
17	5	0	3
17	5	1	1.29323
17	5	2	0.957724
17	5	3	0.732469
17	5	4	0.552036
17	5	5	0.408757
17	5	6	0.296265
17	5	7	0.208415
17	5	8	0.13995
17	5	9	0.0866809
17	5	10	0.0454014
17	5	11	0.0137305
17	5	12	-0.0100411
17	5	13	-0.0270718
17	5	14	-0.0380499
17	5	15	-0.0432319
17	5	16	-0.0424426
17	5	17	-0.0350359
17	5	18	-0.0198206
17	5	19	0.00503558
17	5	20	0.0420804
17	5	21	0.0945316
17	5	22	0.165777
17	5	23	0.26004
17	5	24	0.345859
17	5	25	1
17	6	0	3
17	6	1	1.34762
17	6	2	1.05591
17	6	3	0.860402
17	6	4	0.697394
17	6	5	0.562649
17	6	6	0.453019
17	6	7	0.364753
17	6	8	0.294178
17	6	9	0.238071
17	6	10	0.193782
17	6	11	0.159228
17	6	12	0.132836
17	6	13	0.113487
17	6	14	0.100464
17	6	15	0.0934232
17	6	16	0.092384
17	6	17	0.0977383
17	6	18	0.110269
17	6	19	0.131159
17	6	20	0.161952
17	6	21	0.204392
17	6	22	0.259929
17	6	23	0.330761
17	6	24	0.38447
17	6	25	1
17	7	0	3
17	7	1	1.38553
17	7	2	1.12632
17	7	3	0.95529
17	7	4	0.808737
17	7	5	0.683874
17	7	6	0.579352
17	7	7	0.49302
17	7	8	0.422425
17	7	9	0.365192
17	7	10	0.319221
17	7	11	0.282764
17	7	12	0.254431
17	7	13	0.233178
17	7	14	0.218283
17	7	15	0.209324
17	7	16	0.206165
17	7	17	0.208946
17	7	18	0.218066
17	7	19	0.234152
17	7	20	0.257975
17	7	21	0.2903
17	7	22	0.331498
17	7	23	0.38293
17	7	24	0.412225
17	7	25	1
17	8	0	3
17	8	1	1.4126
17	8	2	1.17751
17	8	3	1.02583
17	8	4	0.893441
17	8	5	0.778079
17	8	6	0.67934
17	8	7	0.59607
17	8	8	0.526674
17	8	9	0.469441
17	8	10	0.422744
17	8	11	0.385145
17	8	12	0.355439
17	8	13	0.332672
17	8	14	0.316129
17	8	15	0.305325
17	8	16	0.299988
17	8	17	0.300036
17	8	18	0.305553
17	8	19	0.316732
17	8	20	0.333806
17	8	21	0.356928
17	8	22	0.385908
17	8	23	0.42182
17	8	24	0.432596
17	8	25	1
17	9	0	3
17	9	1	1.43205
17	9	2	1.21469
17	9	3	1.07785
17	9	4	0.956958
17	9	5	0.849864
17	9	6	0.756637
17	9	7	0.676715
17	9	8	0.609074
17	9	9	0.552485
17	9	10	0.505684
17	9	11	0.467493
17	9	12	0.436872
17	9	13	0.412948
17	9	14	0.395021
17	9	15	0.382559
17	9	16	0.375179
17	9	17	0.372626
17	9	18	0.37474
17	9	19	0.381406
17	9	20	0.3925
17	9	21	0.407813
17	9	22	0.426881
17	9	23	0.450725
17	9	24	0.447591
17	9	25	1
17	10	0	3
17	10	1	1.44579
17	10	2	1.24116
17	10	3	1.11528
17	10	4	1.00321
17	10	5	0.902765
17	10	6	0.814246
17	10	7	0.737422
17	10	8	0.671628
17	10	9	0.615957
17	10	10	0.569409
17	10	11	0.531001
17	10	12	0.49982
17	10	13	0.475063
17	10	14	0.456044
17	10	15	0.442198
17	10	16	0.433061
17	10	17	0.428251
17	10	18	0.427433
17	10	19	0.430288
17	10	20	0.436466
17	10	21	0.445557
17	10	22	0.456972
17	10	23	0.471766
17	10	24	0.458438
17	10	25	1
17	11	0	3
17	11	1	1.455
17	11	2	1.25901
17	11	3	1.14071
17	11	4	1.0349
17	11	5	0.939365
17	11	6	0.854473
17	11	7	0.780174
17	11	8	0.716011
17	11	9	0.661277
17	11	10	0.615145
17	11	11	0.576757
17	11	12	0.545293
17	11	13	0.519998
17	11	14	0.500198
17	11	15	0.485306
17	11	16	0.474803
17	11	17	0.468221
17	11	18	0.465116
17	11	19	0.46504
17	11	20	0.467511
17	11	21	0.472014
17	11	22	0.477916
17	11	23	0.48632
17	11	24	0.465909
17	11	25	1
17	12	0	3
17	12	1	1.4604
17	12	2	1.2695
17	12	3	1.15576
17	12	4	1.05382
17	12	5	0.961415
17	12	6	0.878937
17	12	7	0.806414
17	12	8	0.743487
17	12	9	0.689551
17	12	10	0.643866
17	12	11	0.605648
17	12	12	0.574122
17	12	13	0.548563
17	12	14	0.528304
17	12	15	0.512744
17	12	16	0.501332
17	12	17	0.493553
17	12	18	0.488903
17	12	19	0.486867
17	12	20	0.486899
17	12	21	0.488439
17	12	22	0.490843
17	12	23	0.495262
17	12	24	0.470484
17	12	25	1
17	13	0	3
17	13	1	1.46235
17	13	2	1.27333
17	13	3	1.16133
17	13	4	1.06097
17	13	5	0.96993
17	13	6	0.888611
17	13	7	0.81704
17	13	8	0.754871
17	13	9	0.701513
17	13	10	0.656245
17	13	11	0.618296
17	13	12	0.586902
17	13	13	0.561343
17	13	14	0.540952
17	13	15	0.525123
17	13	16	0.513294
17	13	17	0.504937
17	13	18	0.49953
17	13	19	0.496541
17	13	20	0.495414
17	13	21	0.495584
17	13	22	0.496417
17	13	23	0.499088
17	13	24	0.472433
17	13	25	1
17	14	0	3
17	14	1	1.46095
17	14	2	1.27068
17	14	3	1.15769
17	14	4	1.05665
17	14	5	0.965255
17	14	6	0.883855
17	14	7	0.812415
17	14	8	0.750519
17	14	9	0.697514
17	14	10	0.652623
17	14	11	0.615037
17	14	12	0.583965
17	14	13	0.558669
17	14	14	0.538478
17	14	15	0.522785
17	14	16	0.511039
17	14	17	0.502729
17	14	18	0.497357
17	14	19	0.494421
17	14	20	0.493401
17	14	21	0.493764
17	14	22	0.494899
17	14	23	0.49799
17	14	24	0.471855
17	14	25	1
17	15	0	3
17	15	1	1.45604
17	15	2	1.26127
17	15	3	1.14449
17	15	4	1.04052
17	15	5	0.947081
17	15	6	0.864426
17	15	7	0.792371
17	15	8	0.730338
17	15	9	0.677519
17	15	10	0.633015
17	15	11	0.59592
17	15	12	0.565381
17	15	13	0.540624
17	15	14	0.520963
17	15	15	0.505804
17	15	16	0.494624
17	15	17	0.48696
17	15	18	0.482382
17	15	19	0.480468
17	15	20	0.480783
17	15	21	0.482873
17	15	22	0.486176
17	15	23	0.49187
17	15	24	0.468693
17	15	25	1
17	16	0	3
17	16	1	1.44717
17	16	2	1.24429
17	16	3	1.12071
17	16	4	1.01152
17	16	5	0.914426
17	16	6	0.82948
17	16	7	0.756228
17	16	8	0.693801
17	16	9	0.641138
17	16	10	0.597132
17	16	11	0.560731
17	16	12	0.530982
17	16	13	0.507058
17	16	14	0.488258
17	16	15	0.474006
17	16	16	0.463832
17	16	17	0.457353
17	16	18	0.454253
17	16	19	0.45425
17	16	20	0.457061
17	16	21	0.462379
17	16	22	0.469739
17	16	23	0.480319
17	16	24	0.462719
17	16	25	1
17	17	0	3
17	17	1	1.43349
17	17	2	1.21824
17	17	3	1.08453
17	17	4	0.967788
17	17	5	0.865572
17	17	6	0.77756
17	17	7	0.702809
17	17	8	0.639993
17	17	9	0.587665
17	17	10	0.544433
17	17	11	0.50904
17	17	12	0.480406
17	17	13	0.457639
17	17	14	0.440024
17	17	15	0.427014
17	17	16	0.418212
17	17	17	0.413355
17	17	18	0.412292
17	17	19	0.414952
17	17	20	0.421299
17	17	21	0.431275
17	17	22	0.444614
17	17	23	0.462547
17	17	24	0.453483
17	17	25	1
17	18	0	3
17	18	1	1.41352
17	18	2	1.18063
17	18	3	1.03303
17	18	4	0.906437
17	18	5	0.797991
17	18	6	0.706594
17	18	7	0.630497
17	18	8	0.567684
17	18	9	0.516179
17	18	10	0.474216
17	18	11	0.440293
17	18	12	0.413186
17	18	13	0.391933
17	18	14	0.375812
17	18	15	0.364318
17	18	16	0.357153
17	18	17	0.354205
17	18	18	0.355543
17	18	19	0.361394
17	18	20	0.372093
17	18	21	0.388
17	18	22	0.409235
17	18	23	0.437234
17	18	24	0.440214
17	18	25	1
17	19	0	3
17	19	1	1.38476
17	19	2	1.1274
17	19	3	0.961697
17	19	4	0.823331
17	19	5	0.708264
17	19	6	0.613949
17	19	7	0.537353
17	19	8	0.475482
17	19	9	0.425686
17	19	10	0.385761
17	19	11	0.353944
17	19	12	0.328871
17	19	13	0.309522
17	19	14	0.295181
17	19	15	0.285402
17	19	16	0.279999
17	19	17	0.279042
17	19	18	0.282869
17	19	19	0.292089
17	19	20	0.307566
17	19	21	0.330328
17	19	22	0.361224
17	19	23	0.402253
17	19	24	0.421609
17	19	25	1
17	20	0	3
17	20	1	1.34275
17	20	2	1.05183
17	20	3	0.863738
17	20	4	0.712759
17	20	5	0.592095
17	20	6	0.496614
17	20	7	0.421364
17	20	8	0.362087
17	20	9	0.315363
17	20	10	0.278551
17	20	11	0.249658
17	20	12	0.227217
17	20	13	0.210186
17	20	14	0.197877
17	20	15	0.189918
17	20	16	0.18624
17	20	17	0.187101
17	20	18	0.193129
17	20	19	0.205384
17	20	20	0.225419
17	20	21	0.255255
17	20	22	0.297046
17	20	23	0.354146
17	20	24	0.395381
17	20	25	1
17	21	0	3
17	21	1	1.27884
17	21	2	0.942407
17	21	3	0.728936
17	21	4	0.567224
17	21	5	0.444573
17	21	6	0.35163
17	21	7	0.280889
17	21	8	0.226691
17	21	9	0.184907
17	21	10	0.152572
17	21	11	0.127576
17	21	12	0.108436
17	21	13	0.0941448
17	21	14	0.0840769
17	21	15	0.07794
17	21	16	0.0757747
17	21	17	0.0779965
17	21	18	0.0854894
17	21	19	0.099757
17	21	20	0.123126
17	21	21	0.15895
17	21	22	0.211512
17	21	23	0.287089
17	21	24	0.35717
17	21	25	1
17	22	0	3
17	22	1	1.17462
17	22	2	0.778867
17	22	3	0.542483
17	22	4	0.377837
17	22	5	0.261093
17	22	6	0.177039
17	22	7	0.115475
17	22	8	0.0696507
17	22	9	0.0350904
17	22	10	0.00879956
17	22	11	-0.0112415
17	22	12	-0.0263917
17	22	13	-0.037539
17	22	14	-0.0452081
17	22	15	-0.0496076
17	22	16	-0.0506244
17	22	17	-0.0477615
17	22	18	-0.04
17	22	19	-0.0255508
17	22	20	-0.00144491
17	22	21	0.0370919
17	22	22	0.0973033
17	22	23	0.191009
17	22	24	0.297821
17	22	25	1
17	23	0	3
17	23	1	0.983372
17	23	2	0.523173
17	23	3	0.282878
17	23	4	0.134366
17	23	5	0.0374413
17	23	6	-0.0285099
17	23	7	-0.0749771
17	23	8	-0.108638
17	23	9	-0.133533
17	23	10	-0.152198
17	23	11	-0.166262
17	23	12	-0.176785
17	23	13	-0.184438
17	23	14	-0.189601
17	23	15	-0.192405
17	23	16	-0.192721
17	23	17	-0.190092
17	23	18	-0.183585
17	23	19	-0.171496
17	23	20	-0.15077
17	23	21	-0.115898
17	23	22	-0.0568837
17	23	23	0.0462561
17	23	24	0.193188
17	23	25	1
17	24	0	3
17	24	1	0.613971
17	24	2	0.14648
17	24	3	-0.0383735
17	24	4	-0.135071
17	24	5	-0.192587
17	24	6	-0.229679
17	24	7	-0.254975
17	24	8	-0.272922
17	24	9	-0.286011
17	24	10	-0.295725
17	24	11	-0.302989
17	24	12	-0.308388
17	24	13	-0.312285
17	24	14	-0.31488
17	24	15	-0.316236
17	24	16	-0.316266
17	24	17	-0.314696
17	24	18	-0.310953
17	24	19	-0.303957
17	24	20	-0.291632
17	24	21	-0.269786
17	24	22	-0.229316
17	24	23	-0.145911
17	24	24	0.0120851
17	24	25	1
17	25	0	0
17	25	1	-1
17	25	2	-1
17	25	3	-1
17	25	4	-1
17	25	5	-1
17	25	6	-1
17	25	7	-1
17	25	8	-1
17	25	9	-1
17	25	10	-1
17	25	11	-1
17	25	12	-1
17	25	13	-1
17	25	14	-1
17	25	15	-1
17	25	16	-1
17	25	17	-1
17	25	18	-1
17	25	19	-1
17	25	20	-1
17	25	21	-1
17	25	22	-1
17	25	23	-1
17	25	24	-1
17	25	25	0

18	0	0	0
18	0	1	-2
18	0	2	-2
18	0	3	-2
18	0	4	-2
18	0	5	-2
18	0	6	-2
18	0	7	-2
18	0	8	-2
18	0	9	-2
18	0	10	-2
18	0	11	-2
18	0	12	-2
18	0	13	-2
18	0	14	-2
18	0	15	-2
18	0	16	-2
18	0	17	-2
18	0	18	-2
18	0	19	-2
18	0	20	-2
18	0	21	-2
18	0	22	-2
18	0	23	-2
18	0	24	-2
18	0	25	0
18	1	0	3
18	1	1	0.285752
18	1	2	-0.271848
18	1	3	-0.497582
18	1	4	-0.614979
18	1	5	-0.683837
18	1	6	-0.727518
18	1	7	-0.756784
18	1	8	-0.77716
18	1	9	-0.791719
18	1	10	-0.802274
18	1	11	-0.809932
18	1	12	-0.815381
18	1	13	-0.819027
18	1	14	-0.821071
18	1	15	-0.821528
18	1	16	-0.820217
18	1	17	-0.816686
18	1	18	-0.810061
18	1	19	-0.798716
18	1	20	-0.77956
18	1	21	-0.746345
18	1	22	-0.685399
18	1	23	-0.561272
18	1	24	-0.312033
18	1	25	1
